year,column,mean,std,min,max
2025,11639741_1811,0.20147612180888277,0.24029525894164164,0.026000000536441803,2.6760001182556152
2025,11639741_1812,0.3475318821325694,0.23486211951639788,0.06199999898672104,2.569999933242798
2025,11639741_1813,0.2827801047442651,0.43175879418171287,0.024000000208616257,5.372000217437744
2025,11639741_1808,0.2905054282900967,0.291248046153737,0.05000000074505806,3.069999933242798
2025,11639741_1809,0.1590388542590833,0.1911217014432778,0.029999999329447746,4.473999977111816
2025,11392120_1242,0.5237740218571332,0.5797586337466618,0.06400000303983688,6.906000137329102
2025,11392120_1241,1.0214162520171233,0.5682269689653414,0.16767239570617676,5.550301551818848
2025,13185084_1243,0.3712321068691813,0.3278364972638226,0.08399999886751175,5.3420000076293945
2025,13183979_1775,0.24459662124792064,0.20892933760324284,0.006000000052154064,1.9620000123977661
2025,13183979_1776,0.37335380932452267,0.3421354255378082,0.052000001072883606,3.7039999961853027
2025,13183979_1777,0.4789876479187717,0.4169499376895126,0.10999999940395355,4.386000156402588
2025,13183979_1778,0.4145338953368485,0.23017867914417722,0.0560000017285347,2.75600004196167
2025,13183979_1779,0.15077632430592153,0.20155490120347136,0.009999999776482582,2.5280001163482666
2025,13183979_1780,0.34961792910854295,0.3298053157302173,0.06400000303983688,3.803999900817871
2025,13622034_1756,0.34734341635126365,0.36462567173243926,0.041999999433755875,4.099999904632568
2025,13622034_1757,0.3164678396990939,0.39546221325958997,0.03799999877810478,5.170000076293945
2025,13622034_1759,0.5294604913583536,0.722253204017298,0.024000000208616257,7.435004234313965
2025,13622034_1760,0.32567615009988893,0.3904392390229774,0.06599999964237213,4.355999946594238
2025,13622034_1761,0.3933669358087899,0.25851031211540676,0.03799999877810478,3.0759999752044678
2025,13622034_1758,0.6582602016385389,0.8572708434925458,0.05999999865889549,8.458000183105469
2025,13622034_1762,0.7604238262799777,0.5524349810259664,0.13199999928474426,6.044000148773193
2025,13622034_1763,0.5437751470718928,0.5383285977357858,0.006000000052154064,7.039999961853027
2025,12193044_1585,0.7018230629761674,1.0120962273805334,0.06199999898672104,7.271999835968018
2025,12193044_1586,0.38181754113727817,0.3304493832651547,0.05999999865889549,6.038000106811523
2025,12193044_1587,0.3437118919087057,0.5946860465806199,0.0020000000949949026,4.23199987411499
2025,12193044_1588,0.5176998301951393,0.8397307726606245,0.04600000008940697,5.711999893188477
2025,12193044_2029,0.24459662124792064,0.20892933760324284,0.006000000052154064,1.9620000123977661
2025,11018324_1787,0.2245719451555072,0.22838681715680365,0.019999999552965164,2.361999988555908
2025,11018324_1788,0.3787939894015233,0.5585666253447465,0.052000001072883606,3.7200000286102295
2025,11018324_1791,0.30375931574920506,0.5100983910818647,0.03200000151991844,4.381999969482422
2025,11018324_1792,0.517705144629852,0.4854671094656832,0.08799999952316284,5.015999794006348
2025,11018324_1793,0.33601090142197193,0.3984237792509766,0.05400000140070915,4.48199987411499
2025,11018324_1794,0.3833466045011992,0.4333851880565771,0.03999999910593033,5.513999938964844
2025,11018324_1796,0.15429951242058534,0.24310060948091092,0.009999999776482582,3.385999917984009
2025,11018324_1797,0.8689408179759537,0.448136652084109,0.11978159844875336,4.682861328125
2025,11018324_1800,0.3770663822426984,0.36054189404540676,0.05999999865889549,7.214000225067139
2025,11018324_1801,0.24459662124792064,0.20892933760324284,0.006000000052154064,1.9620000123977661
2025,11018324_1802,0.522149508387769,0.3403539742506152,0.10199999809265137,3.371999979019165
2025,11018324_1803,0.31890765733902077,0.5111660366015893,0.014000000432133675,5.638000011444092
2025,11018324_1804,0.5318109318144092,0.44666957520754275,0.04399999976158142,3.9519999027252197
2025,11018324_1789,0.4789876479187717,0.4169499376895126,0.10999999940395355,4.386000156402588
2025,11018324_1790,0.4277359520563575,0.4620908700135073,0.03999999910593033,6.176000118255615
2025,11018324_1795,0.32762957111460295,0.5063969388027488,0.012000000104308128,4.119999885559082
2025,11018324_1798,0.582529366106118,0.6039319142989645,0.11599999666213989,8.61400032043457
2025,11018324_1799,0.2819724995530206,0.27027205132485865,0.03400000184774399,2.624000072479248
2025,11018324_1805,0.5915897520425938,0.5530875640055225,0.026000000536441803,8.48799991607666
2025,11018324_1807,0.2144156174479078,0.1769237653481336,0.017999999225139618,2.303999900817871
2025,11018324_1806,0.15077632430592153,0.20155490120347136,0.009999999776482582,2.5280001163482666
2025,11710981_1816,0.5189146041444855,0.6131543050646368,0.014000000432133675,5.579999923706055
2025,11710981_1817,0.31398537683122063,0.2974768566723536,0.035999998450279236,3.2860000133514404
2025,11710981_1818,0.8094893625469615,0.586275164499777,0.07199999690055847,4.742000102996826
2025,11710981_1815,0.37212766747109455,0.5119041432691414,0.035999998450279236,5.7179999351501465
2025,11710981_1819,0.6789717474146603,0.5225537061169789,0.0020000000949949026,6.041999816894531
2025,11710981_1814,0.38717451033110145,0.5099944215022794,0.019999999552965164,5.1620001792907715
2025,12193043_1619,0.3387139585006293,0.33613498442831236,0.029999999329447746,5.214000225067139
2025,12193043_1620,0.41857761975567037,0.29378232197997173,0.01600000075995922,2.7564809322357178
2025,12193043_1621,0.3246814016186841,0.3684270594004757,0.019999999552965164,3.5980000495910645
2025,12193043_1622,0.5358195045750299,0.6781415680882266,0.07199999690055847,6.794000148773193
2025,12193043_1623,0.46636769948399637,0.591433029758771,0.05000000074505806,5.019999980926514
2025,12193043_1624,0.40301143308861187,0.4609283297588849,0.012000000104308128,5.427999973297119
2025,11335921_1781,0.31890765733902077,0.5111660366015893,0.014000000432133675,5.638000011444092
2025,11335921_1783,0.15727106432938634,0.2180910345443572,0.01600000075995922,2.815999984741211
2025,11335921_1784,0.2655951047342772,0.27129120504448695,0.026000000536441803,3.2339999675750732
2025,11335921_1785,0.5897016579591452,0.5429809503459131,0.026000000536441803,4.602253437042236
2025,11335921_1786,0.3633704184689538,0.5585263872848956,0.02800000086426735,5.230000019073486
2025,11335921_1782,0.19562327456820042,0.19491792338727812,0.02199999988079071,2.171999931335449
2025,11392135_1775,0.37212766747109455,0.5119041432691414,0.035999998450279236,5.7179999351501465
2025,11392135_1776,0.1455616825800304,0.121899882931223,0.052000001072883606,1.2519999742507935
2025,11392135_1777,0.7713941796283029,0.3910536415376718,0.017999999225139618,4.323999881744385
2025,11392135_1778,0.5974650680704136,0.6403439298199383,0.03200000151991844,5.833618640899658
2025,11392135_1779,0.30290706189366307,0.26347132502673826,0.05400000140070915,4.995999813079834
2025,11392135_1780,0.29536584191202114,0.6390206571164743,0.0020000000949949026,6.892000198364258
2025,11259013_1816,0.5143626318500296,0.5620630831996588,0.057999998331069946,5.289999961853027
2025,11259013_1817,0.19863542845466314,0.3028484837281506,0.017999999225139618,8.954000473022461
2025,11259013_1818,0.37454610238251484,0.4863400077476841,0.035999998450279236,4.624000072479248
2025,11259013_1815,0.3796266353268125,0.29122596246117805,0.07599999755620956,3.0220000743865967
2025,11259013_1819,0.5166364330945102,0.7225180403365705,0.057999998331069946,8.458000183105469
2025,11259013_1814,0.9398384656111782,1.3149094107280486,0.029999999329447746,7.665999889373779
2025,12188831_1723,0.5156992048667276,0.581814767959711,0.052000001072883606,5.260000228881836
2025,10894099_2037,0.3486693650311068,0.565999162784821,-0.7239999771118164,5.269826412200928
2025,12066423_1589,0.3845698885789745,0.24048411323028915,0.05000000074505806,3.502000093460083
2025,12066423_1590,0.5104621727159885,0.7399261119724865,0.06800000369548798,10.751999855041504
2025,12066423_1591,0.3421142683475019,0.39040104768619416,0.02800000086426735,3.8940000534057617
2025,12066423_1592,0.2891593953271367,0.1822286756305545,0.03799999877810478,2.374000072479248
2025,12078437_1735,0.39821372897038343,0.3443271490110415,0.004000000189989805,3.2079999446868896
2025,12078437_1737,0.32644329688375706,0.36893677923317036,0.014000000432133675,3.940000057220459
2025,12078437_1734,0.5706014281527892,0.7663347930980361,0.02199999988079071,3.6459999084472656
2025,12078437_1736,0.337644144040256,0.38096808104954044,0.017999999225139618,3.6419999599456787
2025,12106216_1664,0.7020912845804012,0.6424607361867206,0.019999999552965164,6.539999961853027
2025,12106216_1097,0.3135921969497364,0.28694689877869267,0.05400000140070915,3.2899999618530273
2025,12078433_1179,0.37989495735504925,0.49008512960834727,0.017999999225139618,7.193999767303467
2025,12078433_1181,0.38181754113727817,0.3304493832651547,0.05999999865889549,6.038000106811523
2025,12078433_1184,0.418270110670205,0.6478382318911684,0.06400000303983688,6.894000053405762
2025,12078433_1730,0.4274899826122216,0.5565701190354185,0.0020000000949949026,5.228000164031982
2025,12078433_1731,0.4106399075703304,0.3781514573428264,0.02800000086426735,3.5999999046325684
2025,12078433_1732,0.29095172915399314,0.3556945159283227,0.03400000184774399,8.59000015258789
2025,12078433_1733,0.6711552623136301,0.6859344891713912,0.08399999886751175,5.415999889373779
2025,12078433_1185,0.47624252363529107,0.7240838784500646,0.07400000095367432,10.552000045776367
2025,12078433_1729,0.7074760870200042,0.7008248299524277,0.07999999821186066,7.191999912261963
2025,11937847_1764,0.7432275937844629,1.0130134869346594,0.11599999666213989,5.546000003814697
2025,12195878_1121,0.3925618037239108,0.42194485125450315,0.04800000041723251,3.6659998893737793
2025,12040700_1713,0.6789717474146603,0.5225537061169789,0.0020000000949949026,6.041999816894531
2025,12040700_1080,0.5196646292781092,0.4079882695396491,0.04399999976158142,4.53000020980835
2025,12040700_1712,0.6582602016385389,0.8572708434925458,0.05999999865889549,8.458000183105469
2025,12040700_1081,0.6003206393094606,0.5212439465276592,0.11999999731779099,4.73799991607666
2025,12040700_1711,0.3730610246017371,0.39163218133796385,0.07800000160932541,6.144000053405762
2025,12040700_1714,0.21974216958743917,0.1899090447604719,0.02199999988079071,1.656000018119812
2025,11969541_2033,0.4825388812542931,0.6042529845748982,0.041999999433755875,6.6020002365112305
2025,11969541_2034,0.3475318821325694,0.23486211951639788,0.06199999898672104,2.569999933242798
2025,11969541_2035,0.4082641698364764,0.31279089866354737,0.07599999755620956,4.303999900817871
2025,11969541_2036,0.4439089273434285,0.41961065879426074,0.07199999690055847,4.138000011444092
2025,12162159_1772,0.6167361507600505,0.20963240757204832,0.20999999344348907,4.556000232696533
2025,12162159_1773,0.3231461137595914,0.49021473086802436,0.024000000208616257,4.46999979019165
2025,12162159_1774,0.8444589659246322,0.6878038063731475,0.03799999877810478,5.925720691680908
2025,12162159_1272,0.44818649177639386,0.5206084065612568,0.09399999678134918,5.038000106811523
2025,12162159_1770,0.6628265357878246,0.6192208642365713,0.19599999487400055,6.702000141143799
2025,12162159_1771,0.44260932310935125,0.42314881213940875,0.0560000017285347,7.357999801635742
2025,12200427_1196,0.5484988943091063,0.5098290782861282,0.06599999964237213,7.211999893188477
2025,12200427_1197,0.4005023410940356,0.7103926966640628,0.01600000075995922,6.294000148773193
2025,12200427_1198,0.3842997025279541,0.2930338050798108,0.029999999329447746,2.8459999561309814
2025,12200427_1200,0.2970962218064219,0.1795123356892671,0.12399999797344208,2.8480000495910645
2025,12200427_1688,0.3231461137595914,0.49021473086802436,0.024000000208616257,4.46999979019165
2025,12200427_1690,0.33525120645429785,0.351500309446689,0.035999998450279236,4.906000137329102
2025,12200427_1199,0.3811343602685563,0.40242710099141066,0.0020000000949949026,6.576000213623047
2025,12200427_1687,0.30775496063873037,0.4036523104301085,0.06400000303983688,5.202000141143799
2025,12200427_1689,0.24639727726140692,0.3268758241806724,0.01600000075995922,4.179999828338623
2025,11949839_1063,0.47135689817007514,0.3680893890937739,0.05999999865889549,7.144000053405762
2025,12190641_1086,0.5301805685946216,0.5942737055349638,0.0560000017285347,4.388000011444092
2025,12190641_1085,0.8669769360547774,0.7315658235580319,0.06199999898672104,6.820525646209717
2025,14345038_1123,0.3945192288552075,0.4587811326856907,0.09399999678134918,6.184000015258789
2025,12217761_2054,0.3024519703058594,0.31177059787836975,0.026000000536441803,5.131999969482422
2025,12217760_2054,0.30387374238540593,0.3313271911284862,0.06599999964237213,3.861999988555908
2025,12125702_2056,0.4005023410940356,0.7103926966640628,0.01600000075995922,6.294000148773193
2025,12217752_2055,0.44791096376997236,0.7312473316103549,0.019999999552965164,5.541999816894531
2025,12217757_1129,0.3459792596558762,0.6280538647767783,-1.3960000276565552,6.269999980926514
2025,12217756_1077,0.79173145643159,0.49995709659417725,0.08966559916734695,5.570116996765137
2025,12162163_1585,0.34035954118332057,0.4337078054408033,0.014000000432133675,4.973999977111816
2025,12162163_1586,0.2767924792688238,0.34401503341933387,0.02199999988079071,4.191999912261963
2025,12162163_1587,0.3536117969971729,0.37711523069744,0.0020000000949949026,3.2239999771118164
2025,12162163_1588,0.26543822278652435,0.37751856522685906,0.0020000000949949026,6.142000198364258
2025,12162163_2029,0.3366584112714619,0.40357102739320544,0.03799999877810478,3.9760000705718994
2025,11971070_2039,0.46722283188368463,0.4378980076455428,0.02199999988079071,5.510000228881836
2025,12125688_1096,0.5316343271623251,0.5445624684575069,0.009999999776482582,6.426000118255615
2025,12183233_1598,0.7628405947763405,0.6180742462000833,0.057999998331069946,7.471468448638916
2025,12183233_1597,0.43176472947601074,0.4009575893764825,0.04399999976158142,4.150000095367432
2025,12162162_2033,0.4229821286351339,0.4707960652646153,0.04600000008940697,5.625999927520752
2025,12162162_2034,0.40712622654109715,0.45622849064102,0.04800000041723251,6.3460001945495605
2025,12162162_2035,1.211797843142051,0.8080577272653185,0.11693520098924637,6.809168338775635
2025,12162162_2036,1.1363445147370164,1.0161218389204574,0.06800000369548798,7.068812847137451
2025,11971068_1772,0.4681876515514604,0.5279062110781919,0.11400000005960464,7.998000144958496
2025,11971068_1773,0.3312713565895989,0.4686337028224622,0.052000001072883606,5.130000114440918
2025,11971068_1774,0.46291096329637993,0.6188247394895466,0.08399999886751175,6.723999977111816
2025,11971068_1272,0.940249435635088,0.6260421794763333,0.13978160917758942,7.645734786987305
2025,11971068_1770,0.6167483134446112,0.594012830600709,0.07000000029802322,5.723999977111816
2025,11971068_1771,0.4505924949843487,0.32501529436630994,0.07400000095367432,4.0879998207092285
2025,11970805_1073,0.6977949594181524,0.7528221337265687,0.026000000536441803,7.070000171661377
2025,11970802_1073,0.4318758056745184,0.438375243925019,0.0020000000949949026,5.168000221252441
2025,11969544_1261,0.41215598996703146,0.42322555158595937,0.06199999898672104,3.609999895095825
2025,11969544_1262,0.18703718066447284,0.22672436292101572,0.029999999329447746,4.185999870300293
