pct,vmin_pu_sorted,vuf_sorted
34.20872345284312,0.9911754135269107,0.011495111098566269
34.231559716830326,0.9911754135269107,0.011495111098566269
34.25439598081754,0.9911754135269107,0.011495111098566269
34.27723224480475,0.9912230113787062,0.011466899571970224
34.30006850879196,0.9912230113787062,0.011466899571970224
34.322904772779175,0.9912705990293418,0.011438690046792216
34.345741036766384,0.9912705990293418,0.011438690046792216
34.3685773007536,0.9912705990293418,0.011438690046792216
34.39141356474081,0.9913181778998768,0.011410481681149233
34.41424982872802,0.9913657451577098,0.011382276155110895
34.437086092715234,0.9914133036413766,0.011354071786223868
34.45992235670244,0.9914133036413766,0.011354071786223868
34.48275862068966,0.9914133036413766,0.011354071786223868
34.50559488467687,0.9914133036413766,0.011354071786223868
34.528431148664076,0.9914608505194868,0.011325870254320967
34.55126741265129,0.9914608505194868,0.011325870254320967
34.5741036766385,0.9914608505194868,0.011325870254320967
34.59693994062572,0.9915083886293571,0.011297669877188039
34.619776204612926,0.9915083886293571,0.011297669877188039
34.642612468600134,0.9915083886293571,0.011297669877188039
34.66544873258735,0.9915083886293571,0.011297669877188039
34.68828499657456,0.9915559151408064,0.011269472334421701
34.711121260561775,0.9915559151408064,0.011269472334421701
34.733957524548984,0.9915559151408064,0.011269472334421701
34.75679378853619,0.9915559151408064,0.011269472334421701
34.77963005252341,0.9916034314739695,0.01124127678432095
34.80246631651062,0.9916034314739695,0.01124127678432095
34.825302580497834,0.9916034314739695,0.01124127678432095
34.84813884448504,0.9916034314739695,0.01124127678432095
34.87097510847225,0.9916034314739695,0.01124127678432095
34.89381137245947,0.9916509390477656,0.011213082385423309
34.916647636446676,0.9916509390477656,0.011213082385423309
34.93948390043389,0.9916509390477656,0.011213082385423309
34.9623201644211,0.9916984350338272,0.01118489081697041
34.98515642840831,0.9916984350338272,0.01118489081697041
35.007992692395526,0.9916984350338272,0.01118489081697041
35.030828956382734,0.9916984350338272,0.01118489081697041
35.05366522036995,0.9916984350338272,0.01118489081697041
35.07650148435716,0.9916984350338272,0.01118489081697041
35.09933774834437,0.991745922266426,0.011156700397345542
35.122174012331584,0.991745922266426,0.011156700397345542
35.14501027631879,0.991745922266426,0.011156700397345542
35.16784654030601,0.991745922266426,0.011156700397345542
35.19068280429322,0.991745922266426,0.011156700397345542
35.213519068280426,0.991745922266426,0.011156700397345542
35.23635533226764,0.991745922266426,0.011156700397345542
35.25919159625485,0.991745922266426,0.011156700397345542
35.28202786024207,0.991745922266426,0.011156700397345542
35.304864124229276,0.991745922266426,0.011156700397345542
35.327700388216485,0.991745922266426,0.011156700397345542
35.3505366522037,0.9917933979184035,0.011128512805554585
35.37337291619091,0.9917933979184035,0.011128512805554585
35.396209180178126,0.9917933979184035,0.011128512805554585
35.419045444165334,0.9918408648228146,0.011100326360218928
35.44188170815254,0.9918408648228146,0.011100326360218928
35.46471797213976,0.9918408648228146,0.011100326360218928
35.48755423612697,0.9918883201537072,0.011072142740108797
35.510390500114184,0.9918883201537072,0.011072142740108797
35.53322676410139,0.9918883201537072,0.011072142740108797
35.5560630280886,0.9918883201537072,0.011072142740108797
35.57889929207582,0.9918883201537072,0.011072142740108797
35.601735556063026,0.9918883201537072,0.011072142740108797
35.62457182005024,0.9918883201537072,0.011072142740108797
35.64740808403745,0.9918883201537072,0.011072142740108797
35.67024434802466,0.9918883201537072,0.011072142740108797
35.693080612011876,0.9919357653290781,0.01104396110394351
35.715916875999085,0.9919357653290781,0.01104396110394351
35.7387531399863,0.9919357653290781,0.01104396110394351
35.76158940397351,0.9919357653290781,0.01104396110394351
35.78442566796072,0.9919357653290781,0.01104396110394351
35.807261931947934,0.9919357653290781,0.01104396110394351
35.83009819593514,0.9919357653290781,0.01104396110394351
35.85293445992236,0.9919357653290781,0.01104396110394351
35.87577072390957,0.9919832017657114,0.01101578061067917
35.89860698789678,0.9919832017657114,0.01101578061067917
35.92144325188399,0.9919832017657114,0.01101578061067917
35.9442795158712,0.9920306266394641,0.01098760293873289
35.96711577985842,0.9920780427803533,0.01095942640732094
35.989952043845626,0.9920780427803533,0.01095942640732094
36.012788307832835,0.9920780427803533,0.01095942640732094
36.03562457182005,0.9920780427803533,0.01095942640732094
36.05846083580726,0.9920780427803533,0.01095942640732094
36.081297099794476,0.9920780427803533,0.01095942640732094
36.104133363781685,0.9920780427803533,0.01095942640732094
36.126969627768894,0.992125447365443,0.010931252694625715
36.14980589175611,0.992125447365443,0.010931252694625715
36.17264215574332,0.992125447365443,0.010931252694625715
36.195478419730534,0.992125447365443,0.010931252694625715
36.21831468371774,0.992125447365443,0.010931252694625715
36.24115094770495,0.9921728432235358,0.010903080120100462
36.26398721169217,0.9921728432235358,0.010903080120100462
36.28682347567938,0.9921728432235358,0.010903080120100462
36.30965973966659,0.9922202275328997,0.010874910361693043
36.3324960036538,0.9922202275328997,0.010874910361693043
36.35533226764101,0.9922202275328997,0.010874910361693043
36.378168531628226,0.9922676031211253,0.010846741739093795
36.401004795615435,0.9922676031211253,0.010846741739093795
36.42384105960265,0.9922676031211253,0.010846741739093795
36.44667732358986,0.9922676031211253,0.010846741739093795
36.46951358757707,0.9922676031211253,0.010846741739093795
36.492349851564285,0.9923149671676837,0.010818575930015948
36.515186115551494,0.9923149671676837,0.010818575930015948
36.53802237953871,0.9923149671676837,0.010818575930015948
36.56085864352592,0.9923623210878298,0.010790412093716388
36.583694907513134,0.9923623210878298,0.010790412093716388
36.60653117150034,0.9923623210878298,0.010790412093716388
36.62936743548755,0.9923623210878298,0.010790412093716388
36.65220369947477,0.9923623210878298,0.010790412093716388
36.67503996346198,0.9923623210878298,0.010790412093716388
36.69787622744919,0.9923623210878298,0.010790412093716388
36.7207124914364,0.9923623210878298,0.010790412093716388
36.74354875542361,0.9923623210878298,0.010790412093716388
36.766385019410826,0.9924096662956091,0.010762249389686316
36.789221283398035,0.9924096662956091,0.010762249389686316
36.81205754738525,0.9924096662956091,0.010762249389686316
36.83489381137246,0.9924096662956091,0.010762249389686316
36.85773007535967,0.992456999972297,0.010734089495288649
36.880566339346885,0.992456999972297,0.010734089495288649
36.903402603334094,0.992456999972297,0.010734089495288649
36.92623886732131,0.992456999972297,0.010734089495288649
36.94907513130852,0.992504324942455,0.0107059307308052
36.97191139529573,0.992504324942455,0.0107059307308052
36.99474765928294,0.992504324942455,0.0107059307308052
37.01758392327015,0.992504324942455,0.0107059307308052
37.04042018725737,0.9925516383885606,0.010677774773364557
37.06325645124458,0.9925516383885606,0.010677774773364557
37.086092715231786,0.9925516383885606,0.010677774773364557
37.108928979219,0.9925516383885606,0.010677774773364557
37.13176524320621,0.9925989431339652,0.010649619943484158
37.154601507193426,0.9925989431339652,0.010649619943484158
37.177437771180635,0.9925989431339652,0.010649619943484158
37.200274035167844,0.9925989431339652,0.010649619943484158
37.22311029915506,0.9925989431339652,0.010649619943484158
37.24594656314227,0.992646236362347,0.010621467918059952
37.268782827129485,0.992646236362347,0.010621467918059952
37.291619091116694,0.9926935194868342,0.010593317856763733
37.3144553551039,0.9926935194868342,0.010593317856763733
37.33729161909112,0.9926935194868342,0.010593317856763733
37.36012788307833,0.9926935194868342,0.010593317856763733
37.38296414706554,0.9926935194868342,0.010593317856763733
37.40580041105275,0.9927407939193477,0.010565168919501782
37.42863667503996,0.9927407939193477,0.010565168919501782
37.45147293902718,0.9927407939193477,0.010565168919501782
37.474309203014386,0.9927407939193477,0.010565168919501782
37.4971454670016,0.9927407939193477,0.010565168919501782
37.51998173098881,0.9927407939193477,0.010565168919501782
37.54281799497602,0.9927880568453663,0.01053702278282077
37.565654258963235,0.9928353110852196,0.010508877767826797
37.588490522950444,0.9928353110852196,0.010508877767826797
37.61132678693766,0.9928353110852196,0.010508877767826797
37.63416305092487,0.9928353110852196,0.010508877767826797
37.65699931491208,0.9928825538255848,0.010480735550833597
37.679835578899294,0.9928825538255848,0.010480735550833597
37.7026718428865,0.9928825538255848,0.010480735550833597
37.72550810687372,0.9928825538255848,0.010480735550833597
37.74834437086093,0.9928825538255848,0.010480735550833597
37.771180634848136,0.9928825538255848,0.010480735550833597
37.79401689883535,0.9928825538255848,0.010480735550833597
37.81685316282256,0.992929787885584,0.010452594453181734
37.83968942680978,0.992929787885584,0.010452594453181734
37.862525690796986,0.9929770104530928,0.010424456150953226
37.885361954784194,0.9929770104530928,0.010424456150953226
37.90819821877141,0.9929770104530928,0.010424456150953226
37.93103448275862,0.9929770104530928,0.010424456150953226
37.953870746745835,0.9929770104530928,0.010424456150953226
37.976707010733044,0.9930242229391179,0.010396319804233316
37.99954327472025,0.9930242229391179,0.010396319804233316
38.02237953870747,0.9930242229391179,0.010396319804233316
38.04521580269468,0.9930242229391179,0.010396319804233316
38.068052066681894,0.9930242229391179,0.010396319804233316
38.0908883306691,0.9930714267534605,0.010368184573341474
38.11372459465631,0.9930714267534605,0.010368184573341474
38.13656085864353,0.9931186190857932,0.010340052134011549
38.159397122630736,0.9931186190857932,0.010340052134011549
38.18223338661795,0.9931186190857932,0.010340052134011549
38.20506965060516,0.9931658027522221,0.010311920808170186
38.22790591459237,0.9931658027522221,0.010311920808170186
38.250742178579586,0.9931658027522221,0.010311920808170186
38.273578442566794,0.9931658027522221,0.010311920808170186
38.29641470655401,0.9931658027522221,0.010311920808170186
38.31925097054122,0.9932129749436168,0.010283792271319937
38.34208723452843,0.9932129749436168,0.010283792271319937
38.364923498515644,0.9932601384748785,0.010255664845621057
38.38775976250285,0.9932601384748785,0.010255664845621057
38.41059602649007,0.9932601384748785,0.010255664845621057
38.43343229047728,0.9932601384748785,0.010255664845621057
38.456268554464486,0.9933072905380717,0.01022754020634467
38.4791048184517,0.9933072905380717,0.01022754020634467
38.50194108243891,0.9933544325420851,0.010199417513988927
38.52477734642613,0.9933544325420851,0.010199417513988927
38.547613610413336,0.9933544325420851,0.010199417513988927
38.570449874400545,0.9934015658946058,0.010171295929282976
38.59328613838776,0.9934015658946058,0.010171295929282976
38.61612240237497,0.9934015658946058,0.010171295929282976
38.638958666362186,0.9934015658946058,0.010171295929282976
38.661794930349394,0.9934015658946058,0.010171295929282976
38.6846311943366,0.9934015658946058,0.010171295929282976
38.70746745832382,0.9934015658946058,0.010171295929282976
38.73030372231103,0.9934015658946058,0.010171295929282976
38.753139986298244,0.9934486877894904,0.010143177127152205
38.77597625028545,0.9934486877894904,0.010143177127152205
38.79881251427266,0.9934958010386328,0.010115059430340832
38.82164877825988,0.9934958010386328,0.010115059430340832
38.844485042247086,0.9934958010386328,0.010115059430340832
38.8673213062343,0.9934958010386328,0.010115059430340832
38.89015757022151,0.9934958010386328,0.010115059430340832
38.91299383420872,0.9934958010386328,0.010115059430340832
38.935830098195936,0.9934958010386328,0.010115059430340832
38.958666362183145,0.9935429028370829,0.01008694451354257
38.98150262617036,0.9935429028370829,0.01008694451354257
39.00433889015757,0.9935899959955323,0.0100588306997346
39.02717515414478,0.9935899959955323,0.0100588306997346
39.050011418131994,0.9936370777102241,0.010030719663380878
39.0728476821192,0.9936841493879346,0.010002610565388655
39.09568394610642,0.9936841493879346,0.010002610565388655
39.11852021009363,0.9936841493879346,0.010002610565388655
39.14135647408084,0.9937312124342415,0.009974502566897834
39.16419273806805,0.9937312124342415,0.009974502566897834
39.18702900205526,0.9937312124342415,0.009974502566897834
39.20986526604248,0.9937312124342415,0.009974502566897834
39.232701530029686,0.9937312124342415,0.009974502566897834
39.2555377940169,0.9937782640471765,0.009946397342027449
39.27837405800411,0.9937782640471765,0.009946397342027449
39.30121032199132,0.9937782640471765,0.009946397342027449
39.324046585978536,0.9938253070344285,0.009918293214334867
39.346882849965745,0.9938253070344285,0.009918293214334867
39.36971911395296,0.9938253070344285,0.009918293214334867
39.39255537794017,0.9938253070344285,0.009918293214334867
39.41539164192738,0.9938253070344285,0.009918293214334867
39.438227905914594,0.9938723385952211,0.009890191857710185
39.4610641699018,0.9938723385952211,0.009890191857710185
39.48390043388902,0.9938723385952211,0.009890191857710185
39.50673669787623,0.9938723385952211,0.009890191857710185
39.52957296186344,0.9938723385952211,0.009890191857710185
39.55240922585065,0.9939193615360442,0.009862091595942814
